from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_BELKHIRIA_KAMEL,CO_PATES_WARDA,pdg,corporate,certain,SP_7e13f9883a68c95010f4
PERSON_BENAYED_AHMED,CO_TUNISIENNE_ASCENSEURS_SCHINDLER_STAS_SCHINDLER,gerant,corporate,certain,SP_51d58c06eeae0f56f727
PERSON_KACEM_MOHAMED,CO_KACEM_ELECTRONIC_INDUSTRIE,gerant,corporate,certain,SP_c8c84497ddd8f5368b0e
PERSON_ARFAOUI_CHOKRI,CO_PERSPECTIVE_PRODUCTION,gerant,corporate,certain,SP_cd054b564a7c3ba45183
PERSON_AYOUB_MONCEF,CO_GRANDE_FABRIQUE_CONFISERIE_ORIENTALE,dg,corporate,certain,SP_3d37bcb85aa8d21f5b9e
PERSON_ZRIBI_LAMIA_BOUJENAH,CO_BANQUE_FINANCEMENT_PETITES_MOYENNES_ENTREPRISES,administrateur,corporate,certain,SP_90297737983f97a894a6
PERSON_BEJA_SADOK,CO_BANQUE_FINANCEMENT_PETITES_MOYENNES_ENTREPRISES,administrateur,corporate,certain,SP_99fd392d71a1335eb097
PERSON_DJILANI_HEDI,CO_AMILCAR_HOLDING,pdg,corporate,probable,SP_0002513e07197515b384
PERSON_DJILANI_MOHAMED_HECHMI,CO_AMILCAR_HOLDING,dga,corporate,probable,SP_cc48f6f9460ca776ef39
PERSON_ABDENADHER_LOTFI,CO_MODERNE_CERAMIQUE_SOMOCER,president_ca,corporate,certain,SP_2a97414198a6af8eede4
PERSON_ESEBSI_KHALIL_CAID,CO_HELIX_NATURE,gerant,corporate,certain,SP_990ee80d00fbf0bf56e4
PERSON_SELAMI_MONCEF,CO_TUNISIAN_TELECOM_ELECTRIC,administrateur,corporate,probable,SP_acf82c9df8e65979f13d
PERSON_SELAMI_RAOUDHA,CO_TUNISIAN_TELECOM_ELECTRIC,administrateur,corporate,probable,SP_6cf1cf81a6b6260eb078
PERSON_FOURATI_LAMIA,CO_TUNISIAN_TELECOM_ELECTRIC,administrateur,corporate,probable,SP_13d48e638c13098b79d0
PERSON_MABROUK_BELGACEM,CO_AGROLIVA_INTERNATIONAL,commissaire_aux_comptes,corporate,probable,SP_769e7ae335c61f6fb135
PERSON_AMOR_LEILA_BENCHEIKH,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,secretaire_general,corporate,certain,SP_b3828dfe9991f39851ba
PERSON_FEKI_HOUCINE,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,treasurer,corporate,certain,SP_c4dca6032557f2c402b7
PERSON_DAMAK_MOHAMED,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_2465bacf0f531e53253d
PERSON_HOUSEIN_FETHI,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_8f7663d0bc0e72234d0c
PERSON_MARZOUK_MOHAMED,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_6a22dc4329d14efbacd1
PERSON_BAHRI_MOHAMED_FATHI,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_3e7bcda3aa48e59451d4
PERSON_SLAMA_RIDHA,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_57319ef70599e1c3068c
PERSON_CHOYAKH_FAEZ,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_82cd2325e200fcfb9d56
PERSON_BESBES_MYRIAM,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_7ea0c066e7b148cad579
PERSON_SLAMA_RAMLA,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_b621cff0ab55c7519ec1
PERSON_SLAMA_HAROUN,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_2d1daf8860eac9d80500
PERSON_ABDELAOUI_ABDALAH,CO_GERMAN_CONNEX_CONSULT_GCC,gerant,corporate,certain,SP_c7259d3781e9deef3449
PERSON_MABROUK_RIADH,CO_INTERNATIONAL_DIGITAL_SERVICES,gerant,corporate,certain,SP_00694ed0611e873157a2
PERSON_SASI_IBTISEM,CO_BOULANGERIE_PATISSERIE_LAC,gerant,corporate,certain,SP_c6be027fe6f64bc44149
PERSON_AMAR_KARIM,CO_PARTNER_INVESTMENT,dg,corporate,certain,SP_2f616a4f657f0cb7b9be
PERSON_TAHER_HASEN,CO_AGRICOLE_FRUITS_IDEALES_SAFI,gerant,corporate,certain,SP_23a750c6e7ceb6ea89d4
PERSON_MZABI_HABIB,CO_LAS_PALMAS_JERBA,gerant,corporate,certain,SP_4e2c2f4460b4eebe0f98
PERSON_ELOUMI_SLIM,CO_ABM_INFORMATIQUE,gerant,corporate,certain,SP_33c156cef24a32b3cf43
PERSON_BOUZOUITA_KAMEL,CO_WEST_PHARMA,president_ca,corporate,certain,SP_fb41491d281c3d330435
PERSON_ELBICHE_KOUSAI,CO_WEST_PHARMA,dg,corporate,certain,SP_e16db62209fdddaa84eb
PERSON_SLAMA_KHALIL,CO_STAFROID,gerant,corporate,certain,SP_62783ddd163851fe1c3e
PERSON_NOUIRA_CHEKIB,CO_C_N_SICAR,president_ca,corporate,certain,SP_90db36071c7a9daa3d18
PERSON_MZID_KHALED,CO_C_N_SICAR,dg,corporate,certain,SP_244a6602ab5ea7c132e9
PERSON_BAYAHI_TAHER,CO_MAGASIN_GENERAL,pdg,corporate,certain,SP_bdd8ab3ea94d1087955e
PERSON_TRABELSI_MOHAMED,CO_TRABELSI_MOSAIQUE_CERAMIQUE_DAR,gerant,corporate,certain,SP_d825a2c7a0135f466653
PERSON_MHIRI_MOURAD,CO_HOTELIERE_EL_KANTAOUI,dga,corporate,certain,SP_bb107c2a0aa3c7f8ebeb
PERSON_MHIRI_MOURAD,CO_BALNEAIRE_HAMMAMET_SUD,dga,corporate,certain,SP_c384db35f87568b4c5c5
PERSON_MHIRI_SAMI,CO_BALNEAIRE_HAMMAMET_SUD,dga,corporate,certain,SP_93bfb15391aedcdde458
PERSON_MHIRI_SAMI,CO_HOTELIERE_MOURADI_TOZEUR,dga,corporate,certain,SP_ea2bc538bd14089f4bbc
PERSON_MHIRI_SAMI,CO_TOURISTIQUE,dga,corporate,certain,SP_b2db1e9addaf3e174fc5
PERSON_MHIRI_SAMI,CO_IMMOBILIERE_TOURISTIQUE_TUNISIE,dga,corporate,certain,SP_61d9cc940fb003f34d25
PERSON_MHIRI_SAMI,CO_TOURISTIQUE_EL_MOURADI,dga,corporate,certain,SP_afdb1f9059a9642d322c
PERSON_MHIRI_SAMI,CO_TOURISTIQUE_THERMALE_KROUMIRIE,dga,corporate,certain,SP_ff36f8c7a39ac9b1fe47
PERSON_MHIRI_MOURAD,CO_MEUBLATEX,dga,corporate,certain,SP_94701a13bf731c7c2749
PERSON_MHIRI_SAMI,CO_MEUBLATEX,dga,corporate,certain,SP_d6a36b91fe187ead6d05
PERSON_MHIRI_MOURAD,ORGMENTION_Société Clinique de Sousse,dga,corporate,certain,SP_df219252b907a4562ea3
PERSON_MHIRI_SAMI,ORGMENTION_Société Clinique de Sousse,dga,corporate,certain,SP_caf2484a77f2fbb1ca22
PERSON_MHIRI_MOURAD,CO_DINVESTISSEMENTS_HOTELIERS_EL_MOURADI,dga,corporate,certain,SP_575a1b6ab385dabd722d
PERSON_MNIF_MOHAMED_NEJIB,CO_NOUR_COMMERCE,gerant,corporate,probable,SP_a1a4161474007f9174e8
PERSON_CHAABANE_TAREK,CO_EL_WIFAK_MARBRE_SOWIMAR,gerant,corporate,certain,SP_f4fb01e9f03f362e507c
PERSON_ZOUARI_TAREK,CO_REMPLAST,commissaire_aux_comptes,corporate,certain,SP_8320f7a76d4a9ba7ea63
PERSON_MABROUK_IMED,CO_CUE_3D_TECHNOLOGY,gerant,corporate,certain,SP_9994a67cbb6d018dee9d
PERSON_AYADI_KHALED,CO_FLEXO_PRINT,dg,corporate,certain,SP_c73128ea4607f7a846ba
PERSON_KALEL_FATEN,CO_GOLDEN_TOYS,gerant,corporate,certain,SP_e8cf0df9e71cb06cd6e6
PERSON_KOUBAA_THAMEUR,CO_MEDFACTOR,dg,corporate,certain,SP_d2623381530ab0ab8122
PERSON_BENSIR_NADIM,CO_NATURALLIANCE,gerant,corporate,certain,SP_e1da925c9e78e083d710
PERSON_BOUSETA_MALEK,CO_INTERNATIONAL_FRENCH_SOFTWARE,gerant,corporate,certain,SP_d2eadf30bbc459cf8d5f
PERSON_KRAIEM_MOHAMED_FADHEL,CO_TOPNET,administrateur,corporate,certain,SP_5e4481075b0de1d7d11a
PERSON_GALVANI_MATHIEU,CO_TOPNET,administrateur,corporate,certain,SP_dc3294b8cc39280a4294
PERSON_BAYAHI_YAHIA,CO_GRANDS_SILOS_BEJA,president_ca,corporate,probable,SP_b58d81f8b2cdcf4a0c65
PERSON_BAYAHI_TAHER,CO_GRANDS_SILOS_BEJA,dg,corporate,probable,SP_53dadd8c155a0eea2a01
PERSON_BAYAHI_TAHER,CO_TRANSPORT_NORD_TUNSIEN,president_ca,corporate,probable,SP_d754fa5af1f12f89b2e0
PERSON_BAYAHI_YAHIA,ORGMENTION_,president_ca,corporate,probable,SP_4aaaf7e7b24557581905
PERSON_BAYAHI_TAHER,ORGMENTION_,dg,corporate,probable,SP_aa448a909cc08ce18f3a
PERSON_DRIS_HICHEM,CO_TOURISTIQUE_MARHABA_BEACH,president_ca,corporate,probable,SP_8e848c45afe0742381ea
PERSON_CHAABANE_WALID,CO_KOBRA_CALZATURE,gerant,corporate,certain,SP_b5ca0ee8ce179dc517f9
PERSON_CHAABANE_MOHAMED_NEJIB,CO_SCEN,gerant,corporate,certain,SP_afd49ee0f1e5e022c6bb
PERSON_BENAYED_RIADH,CO_AZUR,pdg,corporate,certain,SP_5c4b43d538ff19e7f755
PERSON_AREM_MOHAMED_ANIS,CO_ALDIANA_DJERBA,president_ca,corporate,certain,SP_19657bc9f73218549406
PERSON_ABDENADHER_KARIM,CO_INTERNATIONAL_SERVICE_INVESTEMENT,gerant,corporate,certain,SP_e3a2e08d95ba17a44fc7
PERSON_SASI_ABDELKADER,CO_INDUSTRIELLE_RENAISSANCE,gerant,corporate,certain,SP_fcf372077de3f1e7beea
PERSON_HAMROUNI_WALID,CO_ILEF,gerant,corporate,certain,SP_5fa5ddf88b4e84552e0d
PERSON_SLAMA_SALAH,CO_BALLACK,gerant,corporate,certain,SP_e07461acede2ff3ae9f6
PERSON_TRIKI_WASIM,CO_LEZ_ARTS,gerant,corporate,certain,SP_db11458aa819ff056674
PERSON_NEFZI_BECHIR,CO_STAROIL,administrateur,corporate,certain,SP_d049b5c2c7acbc964166
PERSON_HAMAMI_BCHIRA,CO_SOTAS,gerant,corporate,certain,SP_a24b4d3aa270ef7736f7
PERSON_HAMAMI_CHAARI_GIHEN,CO_TRANSACTION_GESTION_IMMOBILIERE,gerant,corporate,certain,SP_a9aeba37c31f0066de3b
PERSON_SANDI_RAMZI,CO_WINTHROP_PHARMA_TUNISIE,administrateur,corporate,certain,SP_ef885def754e3b245d48
PERSON_SASI_AYMEN,CO_TRAVAUX_SASSI_FILS,gerant,corporate,certain,SP_b37c6600d82a48a20a69
PERSON_CESARIO_FRANCESCO,CO_FRANCO_GELATO_TUNISIE,cogerant,corporate,certain,SP_032b8f4f53ba1a644e9b
PERSON_SBAIHI_ZOUHEIR,CO_FRANCO_GELATO_TUNISIE,cogerant,corporate,certain,SP_b9f16d5d06d67b607a8c
PERSON_ELOUMI_ALI,CO_IMMOBILIERE_FEKRIA,gerant,corporate,certain,SP_3db1c90057a37bcaee81
PERSON_SLAMA_FAKHRI,CO_ASSIL,gerant,corporate,certain,SP_9720508e1c888a1cabac
PERSON_SFAR_MOHAMED_ELBECHIR,ORGMENTION_SOCIETE COMMERCIALE ET INDUSTRIELLE M'HAMED SFAR,administrateur,corporate,certain,SP_acebb0caac401350c68b
PERSON_SFAR_ZEINEB_AICHA,ORGMENTION_SOCIETE COMMERCIALE ET INDUSTRIELLE M'HAMED SFAR,administrateur,corporate,certain,SP_bcb32bf92096d6c53960
PERSON_HAMROUNI_HAMAID,CO_TUNISO_ALGERIENNE_CIMENT_DERIVES_SOTACID,administrateur,corporate,certain,SP_b4dadd59c0dde97db8dc
PERSON_BENYEDER_ANIS,CO_INDUSTRIELLE_PLASTIQUE_ARME_SINPAR,gerant,corporate,certain,SP_c4fb13d68ca3f3792934
PERSON_TRIKI_MOHAMED_ALI,CO_MW,cogerant,corporate,certain,SP_b62102beb8e82ba6715a
PERSON_KAMOUN_MOHAMED,CO_NK_TRAINING,gerant,corporate,certain,SP_15940e3e4cb3699efe78
PERSON_ZOUARI_MOHAMED_AMIN,CO_AMOUS_PROMOTION_IMMOBILIERE,gerant,corporate,certain,SP_167017d014f6f12f581a
PERSON_HAMAMI_AMEL,CO_SANI_MODE,gerant,corporate,certain,SP_d7166362cd333c6771da
PERSON_JABALI_ABDELBASET,CO_CESAR,gerant,corporate,certain,SP_3989560a2a698c0b123d
PERSON_ZOUARI_MOHAMED,CO_RESTO_TICKET_LUNCH,gerant,corporate,certain,SP_68c0e1ab736bdb4e02fd
PERSON_KILANI_NABIL,CO_NORTH_AFRICAN_PRODUCTS_PROMOTION_AGENCY,gerant,corporate,certain,SP_b679a6c46154e805c4d5
PERSON_ABDALAH_MOHAMED,CO_NOOR_OIL_COMPANY,gerant,corporate,certain,SP_188175933fc2d3d37afd
PERSON_BOURAOUI_OMAR,CO_Z_CONFECTION,gerant,corporate,certain,SP_4e4e107bfeb912badd2f
PERSON_DEBICH_MEKDED,CO_Z_CONFECTION,cogerant,corporate,certain,SP_1679620dc91138f37215
PERSON_TRABELSI_MOHAMED,CO_DA_VINCI,administrateur,corporate,certain,SP_3bb071c199512afdf098
PERSON_HAMAMI_KAIS,CO_RIVE_SUD_AGENCY,gerant,corporate,certain,SP_3ddb6e6174ffcd25967f
PERSON_MEDIMAGH_REFKA_MABROUK,CO_MEDIA_VISION_STORE,gerant,corporate,certain,SP_b8d3f94956280f7198cb
PERSON_BOUGUENA_ABDELHAMID,CO_GOLDEN_EXPORT,dga,corporate,certain,SP_a1df09e147922af15a06
PERSON_ABDENADHER_KARIM,CO_BELDIMED,president_ca,corporate,certain,SP_2959882a5ea288106598
PERSON_MABROUK_AMEL,CO_PATRIMOINE_SICAF,administrateur_delegue,corporate,certain,SP_9a66c631eb2362b0b017
PERSON_SMAOUI_SAMI,CO_HEWLETT_PACKARD_MAGHREB,cogerant,corporate,probable,SP_0e07c595fb19e98b6ed0
PERSON_AMDOUNI_SAMIRA,CO_PITA_SHOES,gerant,corporate,certain,SP_65d4e8da0b4b3c0bf4af
PERSON_ELHAMDI_LOTFI,CO_PITA_SHOES,cogerant,corporate,certain,SP_6ebdc3f7beeff3ede9b9
PERSON_TRIKI_AHMED,CO_DEX,gerant,corporate,certain,SP_d1d2445a9d5213b5b59c
PERSON_CHAABANE_MBAREK,CO_SOTULAME,gerant,corporate,certain,SP_cd8c94302ce508d944ab
PERSON_KAMOUN_MOEZ,CO_FOCUS_LOCATION,gerant,corporate,certain,SP_927edbce15975f61c4c3
PERSON_DRIRA_MOHAMED,CO_DREAM_FASHION_TUNISIE,gerant,corporate,certain,SP_7b3d1800df76cabb7f5e
PERSON_HAMAMI_MOHAMED_ALI,CO_ESPACE_FORM,gerant,corporate,certain,SP_411d0e66c57915bbb9b3
PERSON_COSIMO_CARIERO,CO_FRUITS_CARTHAGE,gerant,corporate,certain,SP_de4b8f6911714e0120b9
PERSON_ELWARDI_MOHAMED,CO_TUNISIA_FOOD_INDUSTRY,gerant,corporate,certain,SP_32bfe3210c70fb52fba9
PERSON_SLAMA_ABDELHAKIM,CO_PACKPLUS,administrateur,corporate,probable,SP_5a4492118dc08cd658df
PERSON_SLAMA_LASAAD,CO_PACKPLUS,administrateur,corporate,probable,SP_5c5c8ff867b4487c53e1
PERSON_SLAMA_MOHAMED_AMIN,CO_PACKPLUS,administrateur,corporate,probable,SP_9fafdaa9f7b4e4c1cbb1
PERSON_SLAMA_MOHAMED_AMIN,CO_PACKPLUS,pdg,corporate,probable,SP_fff7032dd72f7f1ac18c
PERSON_HAMAMI_KHEDIJA,CO_ALLO_TAXI_SFAX,gerant,corporate,certain,SP_5cc0d7ee4b89d1e44bd7
PERSON_ZOUARI_TAREK,CO_EXACTT_CONSULTING_TUNISIE,gerant,corporate,certain,SP_0be40ba548ab6a6601ca
PERSON_CHAHED_IMED,CO_ITALO_TUNISIENNE_TRANSFORMATION_FABRICATION_FIBRES,gerant,corporate,certain,SP_247cb4caee7bc16af1c9
PERSON_KILANI_KARIM,CO_AIRESOFT_INTEGRATION,cogerant,corporate,certain,SP_817496cbe9f5b48493c5
PERSON_MATERI_MERYEM,CO_UNIVERSAL_ARCHITECTURE,gerant,corporate,certain,SP_b7f5a3846b65713bf10e
PERSON_HORCHANI_NAJIA,CO_SERVICE_NETTOYAGE_SOSEN,gerant,corporate,certain,SP_4992e7d3b8e8c44164a0
PERSON_YAICHE_NIZAR,CO_YTECHNOLOGY,gerant,corporate,certain,SP_5ac20d19ebcb8e0bd05a
PERSON_SELAMI_MONCEF,CO_FUBA_PRINTED_CIRCUIT_TUNISIE,administrateur,corporate,probable,SP_b4ce5a777e1683f6587a
PERSON_HAMROUNI_NAIMA,CO_DASSAINISSEMENT_DENTRETIEN_SAHEL,gerant,corporate,certain,SP_8d2ae52308e1c6520d78
PERSON_CHAABANE_THAMEUR,CO_CHAABANE_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_c7d38ddc2d9e61e41539
PERSON_CHAABANE_SAMI,CO_YARA_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_2a182452dfa1850bda0b
PERSON_HORCHANI_YOUSEF,CO_PRESSING_EL_HORCHANI,gerant,corporate,certain,SP_34196e196b8f9c5b6e06
PERSON_KAMOUN_HABIB,CO_SPID_TUNIS,dga,corporate,certain,SP_1e48c02b715b52e420b9
PERSON_TOUMI_MONCEF,CO_PROMETAL_PLUS,gerant,corporate,certain,SP_0dc880a2092df2f8e943
PERSON_SELAMI_RAMI,CO_LINGERIE_FASHION,gerant,corporate,certain,SP_2225b288f4fca472cc9b
PERSON_ZOUARI_ISMAIL,CO_ZOUARI_MENUISERIE_ALUMINIUM_SOZOMA,gerant,corporate,certain,SP_51e0871ba3fd080e6a11
PERSON_SASI_RAMZI,CO_ROYAUME_ELEC,gerant,corporate,certain,SP_88ccbe674200f3f76ed8
PERSON_HAMROUNI_ABDELKADER,CO_SICAF,commissaire_aux_comptes,corporate,certain,SP_7a5c1d2842ac9b3100b3
PERSON_HAMROUNI_ABDELATIF,CO_SICAF,commissaire_aux_comptes,corporate,certain,SP_a13f284d701e1e3de20e
PERSON_HAMROUNI_KHEIREDINE,CO_SICAF,commissaire_aux_comptes,corporate,certain,SP_8811d0e3714a8e9f8f9b
PERSON_HAMROUNI_ABDELKADER,CO_SICAF,pdg,corporate,certain,SP_5f8d19fd87ea002d07a6
PERSON_BENYAGHLANE_MOHAMED,CO_ARTISANALE_MOBILIER_CONTEMPORAIN_SOAMCO,gerant,corporate,probable,SP_58bfe58ce3c8c342da95
PERSON_TRIKI_SAMIA_SELAMI,CO_MAHMOUD_AGRICOLE,gerant,corporate,certain,SP_849bd9d4afe92e1e6417
PERSON_ZOUARI_MOHAMED,CO_ALLIANCE_DIFFUSION,gerant,corporate,certain,SP_fbee0d1e4df12f613f0f
PERSON_SLAMA_NABIL,CO_3D_SOFT,cogerant,corporate,certain,SP_55f1dda111a08fdebb59
PERSON_BELMABROUK_RIDHA,CO_MISE_EN_VALEUR_DEVELOPPEMENT_AGRICOLE,dga,corporate,certain,SP_709881ef2193e9928905
PERSON_GHERAB_BELHASEN,CO_TUNISIENNE_INDUSTRIES_TEXTILE,gerant,corporate,probable,SP_ecdfe89d5554b2dfe013
PERSON_AREM_MAHMOUD,CO_FEERIE,gerant,corporate,certain,SP_e2a7f9c1133b6503d709
PERSON_TRIKI_MARIEM_DAMAK,CO_MARIEM_DAMAK_TRIKI_CIES_OPTIQUE,gerant,corporate,certain,SP_c319aff3daecd627c8b8
PERSON_ROUIS_MOHAMED_ELARBI,CO_LEONI,administrateur,corporate,certain,SP_d3ed239e2fa56e9d3727
PERSON_HAMAMI_HELA,CO_TRIANGLE_INTERNATIONAL_SERVICES_LINKS,gerant,corporate,certain,SP_59bc5a9bf7b880b57c66
PERSON_ZOUARI_ABDELKARIM,CO_STELLA,gerant,corporate,certain,SP_cc068a14ed86bee00f26
PERSON_DRIS_MALEK,CO_VIRGOAPPS,gerant,corporate,certain,SP_c691c73d03eeb5bf7aa6
PERSON_HACHICHA_MOHSEN,CO_INDUSTRIES_ALIMENTAIRES_RANDA,administrateur,corporate,probable,SP_43a37bcb5a82211b27ed
PERSON_HACHICHA_FATHI,CO_INDUSTRIES_ALIMENTAIRES_RANDA,administrateur,corporate,probable,SP_cb5b9be991695f51710a
PERSON_HACHICHA_SOUHEIL,CO_INDUSTRIES_ALIMENTAIRES_RANDA,administrateur,corporate,probable,SP_4d404807546cb3cb6a54
PERSON_HACHICHA_SAMI,CO_INDUSTRIES_ALIMENTAIRES_RANDA,administrateur,corporate,probable,SP_169043f9fcd635046401
PERSON_KHOUAJA_MAHDI,CO_INDUSTRIES_ALIMENTAIRES_RANDA,administrateur,corporate,probable,SP_3a62356e1d913374f4de
PERSON_BENMOUSA_ALI_BENBRAHIM,CO_CIVILE_UNION_FRANCO_ITALIENNE,dg,corporate,certain,SP_f3a8cb8936339b7c3a8b
PERSON_ERIC_MARCON,CO_GENERAL_BETON_TUNISIE,gerant,corporate,certain,SP_677aa29cc407d8c9588a
PERSON_EZIO_MIGLIORINI,CO_GENERAL_BETON_TUNISIE,unspecified,corporate,certain,SP_a57455fc1ea3c71bac7f
PERSON_TRIKI_KHALIL,CO_HOZONE_TRADING,gerant,corporate,certain,SP_0c32cd16e04d9c0e2521
PERSON_ZOUARI_KHALED,CO_SOGECOF_ZARZIS,gerant,corporate,certain,SP_5b07d28dea832d9ecdaa
PERSON_FETNASI_SAMI,CO_ZOUABI,gerant,corporate,certain,SP_2a9e3c2415dec5f241cc
PERSON_KILANI_WALID,CO_EWA_SECURITE,gerant,corporate,certain,SP_63354f185e4e891e04b9
PERSON_KILANI_HATEM,CO_PROSPERE_IMMOBILIERE,gerant,corporate,certain,SP_9c39839f37112d9f900e
PERSON_TLILI_LAKHDHAR,CO_INDUSTRIES_CHIMIQUES_FLUOR,president_ca,corporate,certain,SP_4fe5c23e96373bddf6de
PERSON_HERMASI_ALI_BENAMAR,CO_HERMESS_CARBONATE,pdg,corporate,certain,SP_979b528031ff2f780fe6
PERSON_SASI_MOHAMED_ALI,CO_ELECTRO_MAGIC,gerant,corporate,certain,SP_c82fc0af641e1ae72a63
PERSON_MARQUIER_MARTINE,CO_CONTROL_CONSULTING,gerant,corporate,certain,SP_4fbf57e41beb9ec3a653
PERSON_DENGUEZLI_HATEM,ORGMENTION_LAND'OR,administrateur,corporate,probable,SP_08fdf1475fc1a7a2cde2
PERSON_AYED_HICHEM,ORGMENTION_LAND'OR,administrateur,corporate,probable,SP_cdbae9d9294e81ca5e31
PERSON_CHOURIA_RIDHA,ORGMENTION_LAND'OR,administrateur,corporate,probable,SP_6a32b6d5b7c70b92e758
PERSON_HAMAMI_HAMOUDA,CO_SIRCAR_PLUS,gerant,corporate,certain,SP_fd5364a9f59e4cb3172a
PERSON_TAKTAK_AMINE,CO_TUNISIENNE_INDUSTRIES_ENERGETIQUES,gerant,corporate,certain,SP_05f5b4ebe7f3b7e5a623
PERSON_KAMOUN_FADHEL,CO_IDEBA_IMMOBILIERE,gerant,corporate,certain,SP_91167866ab5250148d43
PERSON_MZABI_KHALED,CO_DJO_WORLD_TRADING,gerant,corporate,certain,SP_5c5e5c4b033624170464
PERSON_GAMBINI_RENZO,CO_PROJECT_ITALIA,gerant,corporate,certain,SP_f62ddd1271a4e9e32fb6
PERSON_KILANI_AMIN,CO_KILANI_COMPUTER_COMPANY_K2C,gerant,corporate,certain,SP_d35467d485384e9b29f0
PERSON_KAMOUN_FAYCEL,CO_COFI_CONSEIL,gerant,corporate,certain,SP_7172d21995dd8e60e282
PERSON_HAMROUNI_AYATALAH,CO_TUNISIENNE_LEXPLOITATION_ALIMENTAIRE,gerant,corporate,certain,SP_7f3f197c53fa80a7f78b
PERSON_KILANI_JIHEN,CO_AFRICAN_TRADE_INTERNATIONAL,gerant,corporate,certain,SP_6284a7d8012dd52554dc
PERSON_LINCZOWSKI_ERIC,CO_NABIHA_STORY,gerant,corporate,certain,SP_eb34769a2de548cf1f8c
PERSON_ERIK_MARCON,CO_GENERAL_PAV_TUNISIE,gerant,corporate,certain,SP_0387c3d2b4f0c05650b4
PERSON_EZIO_MIGLIORINI,CO_GENERAL_PAV_TUNISIE,unspecified,corporate,certain,SP_c59a311bdbe832af1c11
PERSON_GHARBI_MUSTAPHA,CO_GENERALE_MARINE_SERVICES,gerant,corporate,certain,SP_2b4ef3e65ac357452ea2
PERSON_MAHJOUB_MOHAMED,CO_MAHJOUB_CONSULTING,gerant,corporate,certain,SP_226a15a008cc3595a2ac
PERSON_HAMAMI_NEJIB,CO_FAMILY_ADVENTURE,gerant,corporate,certain,SP_b1ae7f0385b1f49e48d6
PERSON_BOCHER_GERARD_CELESTIN,CO_FRANCE_INTERNATIONAL_SERVICES,gerant,corporate,certain,SP_95d99c7a1483c94037bf
PERSON_DRIS_MOHAMED_TAIEB,CO_PROFIL_METAL,administrateur,corporate,certain,SP_fbc672767d3576733484
PERSON_DRIS_CHIRAZ,CO_PROFIL_METAL,administrateur,corporate,certain,SP_5e365c71245623d68294
PERSON_DRIS_TAOUFIK,CO_PROFIL_METAL,administrateur,corporate,certain,SP_81c66b4a1fb1ba8173d7
PERSON_DRIS_FAYCEL,CO_PROFIL_METAL,administrateur,corporate,certain,SP_e3cfbc5a6d03f117abb7
PERSON_DRIS_MOHAMED_TAIEB,CO_PROFIL_METAL,pdg,corporate,certain,SP_f59709fd1ae3792c9754
PERSON_TARDIF_LAURENT,CO_AUTO_CABLES_TUNISIE,administrateur,corporate,probable,SP_930530f9ee63c7cfe154
PERSON_SELAMI_HEDI_KARIM,CO_AUTO_CABLES_TUNISIE,administrateur,corporate,probable,SP_5257251204eda923fa41
PERSON_MANAI_DHAMIR,CO_CYBER_SECURITY_LAB_27,pdg,corporate,certain,SP_bbfdbfb7d01f42734ae7
PERSON_CHABOUH_JABEUR,CO_ENTREPOTS_FRIGORIFIQUES_TAZARKA_LEFT,gerant,corporate,certain,SP_b3158b779c179e3ddfd0
PERSON_BRAHEM_MAJED,CO_DYNAMIQUE_CONFECTION,gerant,corporate,certain,SP_34899d5ea0e32eadc192
PERSON_KOOLI_MAHBOUBA,CO_TISSU_EPONGE_SPONGITEX,pdg,corporate,certain,SP_8693225a4d11337fd43a
PERSON_SASI_HATEM,CO_IMMOBILIERE_MEDITERRANEENNE,gerant,corporate,certain,SP_6870bb83005f67e51c5a
PERSON_MABROUK_ISAOUI,CO_ALPHA_CUISINE,gerant,corporate,certain,SP_77b4bc2f034b3e4a73c8
